,VEHV:Iseg/can0/crate00/ma10/ch00.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch01.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch02.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch03.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch04.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch05.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch06.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch07.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch00.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch01.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch02.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch03.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch04.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch05.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch06.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch07.Actual.IMeas,
2013/02/21 11:13:38.000,,,,0.016149999573827,0.014919999986887,0.013500000350177,,0.013980000279844,,,,,,,,,
2013/02/21 11:13:40.000,0.016759999096394,0.033720001578331,0.016319999471307,,,0.013469999656081,0.022099999710918,,0.017170000821352,0.025529999285936,0.012740000151098,0.015100000426173,,,,,
2013/02/21 11:13:42.000,,,,0.016079999506474,,,,0.013949999585748,,,0.012710000388324,,,,,,
2013/02/21 11:13:45.000,0.016710000112653,0.033619999885559,0.01625999994576,,0.01486000046134,0.013430000282824,0.022019999101758,0.013919999822974,0.017119999974966,,,0.015049999579787,,,,,
2013/02/21 11:13:46.000,,,,,0.014829999767244,,,,,0.025459999218583,0.012659999541938,,,,,,
2013/02/21 11:13:48.000,0.016659999266267,0.033550001680851,0.016209999099374,0.016039999201894,,0.013399999588728,,0.013869999907911,,,,0.01501000020653,,,,,
2013/02/21 11:13:50.000,,,,0.016000000759959,0.01480000000447,,0.02195000089705,,0.017060000449419,,0.012620000168681,,,,,,
2013/02/21 11:13:52.000,0.016610000282526,0.03345999866724,0.016160000115633,,,0.013360000215471,,0.013840000145137,,0.025380000472069,,0.014960000291467,,,,,
2013/02/21 11:13:54.000,0.016569999977946,,,,0.014750000089407,,,,,,,,,,,,
2013/02/21 11:13:55.000,,,,0.015949999913573,,0.013319999910891,0.021889999508858,0.013799999840558,0.017009999603033,,0.012570000253618,0.014929999597371,,,,,
2013/02/21 11:13:56.000,,0.03336999937892,0.016119999811053,,0.014720000326634,,,,,,,,,,,,
2013/02/21 11:13:58.000,0.016510000452399,,0.016079999506474,0.015909999608993,,0.013279999606311,0.021840000525117,0.013749999925494,,0.025299999862909,0.012539999559522,0.014890000224114,,,,,
2013/02/21 11:14:00.000,,0.033280000090599,,0.015860000625253,0.014680000022054,,,,0.016930000856519,,0.012509999796748,0.014849999919534,,,,,
2013/02/21 11:14:02.000,0.016450000926852,,0.016030000522733,,0.01465000025928,0.013240000233054,0.021770000457764,0.013709999620915,,0.025229999795556,0.012480000033975,,,,,,
2013/02/21 11:14:05.000,,0.033160001039505,0.015979999676347,0.015790000557899,0.014589999802411,0.013209999538958,0.02170000039041,0.013679999858141,0.016869999468327,,0.012450000271201,0.014790000393987,,,,,
2013/02/21 11:14:06.000,0.01638999953866,,,,,,,,,,,,,,,,
2013/02/21 11:14:07.000,,,,,,,,,0.016829999163747,0.025170000270009,,,,,,,
2013/02/21 11:14:08.000,0.01634999923408,0.033080000430346,0.015939999371767,0.015739999711513,0.014539999887347,0.013159999623895,,0.013629999943078,,,0.012409999966621,0.014750000089407,,,,,
2013/02/21 11:14:11.000,0.016310000792146,,,0.015699999406934,,0.013120000250638,0.021630000323057,0.013600000180304,0.016780000180006,0.025100000202656,0.012380000203848,0.014709999784827,,,,,
2013/02/21 11:14:13.000,0.016270000487566,0.032960001379252,0.015869999304414,,0.014489999972284,,,0.013570000417531,,,0.012350000441074,0.014680000022054,,,,,
2013/02/21 11:14:15.000,0.01621999964118,,0.015830000862479,0.015619999729097,0.014440000057221,0.013039999641478,,,,,,,,,,,
2013/02/21 11:14:16.000,,,,,,,0.021539999172092,0.013519999571145,0.016720000654459,0.025019999593496,0.012319999746978,0.01463000010699,,,,,
2013/02/21 11:14:17.000,,0.032850001007318,,,,,,0.013489999808371,,,,,,,,,
2013/02/21 11:14:19.000,0.016160000115633,,0.015780000016093,0.015569999814034,0.014399999752641,0.013000000268221,0.021479999646545,0.013460000045598,0.016659999266267,0.024949999526143,0.012260000221431,0.014580000191927,,,,,
2013/02/21 11:14:21.000,,0.032740000635385,0.015739999711513,0.015530000440776,,,,,,,0.012230000458658,0.014550000429153,,,,,
2013/02/21 11:14:23.000,0.016100000590086,,,0.015490000136197,0.014349999837577,0.012959999963641,0.021390000358224,0.013410000130534,0.016580000519752,0.024890000000596,0.012190000154078,0.014519999735057,,,,,
2013/02/21 11:14:26.000,0.016060000285506,0.032600000500679,0.015659999102354,0.015440000221133,0.014299999922514,0.012900000438094,,,0.016540000215173,0.02483999915421,0.012160000391305,0.014469999819994,,,,,
2013/02/21 11:14:27.000,0.016019999980927,,,,,,,,,,,,,,,,
2013/02/21 11:14:28.000,,,,,0.01427000015974,0.012869999743998,0.021320000290871,0.013360000215471,,,,0.014440000057221,,,,,
2013/02/21 11:14:29.000,,0.032519999891519,0.015610000118613,0.015399999916554,0.014240000396967,0.012839999981225,,,0.016489999368787,0.024779999628663,0.012129999697208,,,,,,
2013/02/21 11:14:31.000,0.015949999913573,,,0.01535000000149,,,0.021229999139905,0.013310000300407,0.016450000926852,0.024720000103116,0.012099999934435,0.014399999752641,,,,,
2013/02/21 11:14:33.000,0.015909999608993,0.032400000840425,0.01554000005126,,0.014170000329614,0.012790000066161,,0.013269999995828,,,0.012059999629855,0.014360000379384,,,,,
2013/02/21 11:14:36.000,0.015860000625253,0.032329998910427,0.015490000136197,0.015279999934137,0.014130000025034,0.012719999998808,0.021129999309778,0.013220000080764,0.016380000859499,0.024650000035763,0.012000000104308,0.01431000046432,,,,,
2013/02/21 11:14:38.000,,,,,0.01410000026226,,,0.013190000317991,,,,0.014279999770224,,,,,
2013/02/21 11:14:39.000,0.015790000557899,0.032230000942946,0.015440000221133,0.015209999866784,,0.012670000083745,0.021059999242425,0.013159999623895,0.016330000013113,0.02457999996841,0.011959999799728,0.014250000007451,,,,,
2013/02/21 11:14:42.000,0.01575000025332,0.032159999012947,0.01539000030607,0.015169999562204,0.014030000194907,0.012640000320971,,0.013120000250638,0.016289999708533,,0.011930000036955,0.014200000092387,,,,,
2013/02/21 11:14:44.000,0.01570999994874,,,0.01511999964714,0.013989999890328,0.012609999626875,0.020980000495911,0.013089999556541,,0.024490000680089,0.011900000274181,0.014159999787807,,,,,
2013/02/21 11:14:46.000,0.015650000423193,0.032019998878241,0.015300000086427,0.015080000273883,0.013960000127554,0.012579999864101,0.020910000428557,0.013039999641478,0.016209999099374,,,,,,,,
2013/02/21 11:14:47.000,,,,,,,,,,0.024439999833703,0.011859999969602,0.014130000025034,,,,,
2013/02/21 11:14:48.000,,0.031950000673533,,0.015039999969304,0.013899999670684,0.012550000101328,,0.013000000268221,0.016160000115633,,0.011830000206828,0.014089999720454,,,,,
2013/02/21 11:14:50.000,0.015589999966323,,0.015250000171363,,,0.012509999796748,0.020840000361204,,,0.024359999224544,0.011780000291765,0.014059999957681,,,,,
2013/02/21 11:14:52.000,0.01554000005126,0.031830001622438,0.015209999866784,0.01496999990195,0.013849999755621,0.012480000033975,,0.012959999963641,0.016100000590086,,0.011749999597669,0.014019999653101,,,,,
2013/02/21 11:14:54.000,0.01549999974668,,0.015169999562204,0.014929999597371,0.013799999840558,0.012450000271201,0.020749999210238,0.012930000200868,0.0160499997437,0.024280000478029,0.011710000224412,0.013980000279844,,,,,
2013/02/21 11:14:56.000,0.015460000373423,0.031679999083281,0.015130000188947,0.014879999682307,0.013759999535978,0.012409999966621,0.020700000226498,0.012880000285804,0.016000000759959,0.024229999631643,0.011680000461638,0.01393000036478,,,,,
2013/02/21 11:14:58.000,0.015420000068843,,,0.014849999919534,0.013720000162721,0.012369999662042,,0.012849999591708,,,,0.013899999670684,,,,,
2013/02/21 11:15:00.000,0.015379999764264,0.031569998711348,0.015069999732077,0.014809999614954,,0.012339999899268,0.020630000159144,0.012810000218451,0.015939999371767,0.024170000106096,0.011629999615252,0.013869999907911,,,,,
2013/02/21 11:15:02.000,0.0153299998492,0.03150000050664,0.015019999817014,0.014770000241697,0.013670000247657,0.012299999594688,0.020579999312758,0.012769999913871,0.015900000929833,0.024110000580549,,0.013829999603331,,,,,
2013/02/21 11:15:04.000,0.015279999934137,,0.01496999990195,0.014729999937117,0.013620000332594,0.012269999831915,,,,,0.011570000089705,0.013790000230074,,,,,
2013/02/21 11:15:06.000,0.015239999629557,,,,,,,,,,,,,,,,
2013/02/21 11:15:07.000,,0.031350001692772,0.014929999597371,0.014680000022054,0.013580000028014,0.012219999916852,0.020479999482632,0.012699999846518,0.015809999778867,0.024019999429584,0.011509999632835,0.013740000315011,,,,,
2013/02/21 11:15:08.000,0.015189999714494,0.031279999762774,0.014890000224114,0.014639999717474,,,,,,,0.011479999870062,0.013709999620915,,,,,
2013/02/21 11:15:10.000,0.015150000341237,0.03120999969542,0.014849999919534,0.014580000191927,0.013509999960661,0.012170000001788,0.020409999415278,0.012620000168681,0.015769999474287,0.023930000141263,0.011439999565482,0.013679999858141,,,,,
2013/02/21 11:15:13.000,0.015089999884367,0.031109999865293,0.014790000393987,0.014530000276864,0.013450000435114,0.012129999697208,0.020330000668764,0.012579999864101,0.015690000727773,0.023870000615716,0.011400000192225,0.013620000332594,,,,,
2013/02/21 11:15:15.000,0.015039999969304,0.03103999979794,0.014750000089407,0.014489999972284,0.013419999741018,0.012070000171661,,0.012539999559522,0.015650000423193,,0.011359999887645,0.013580000028014,,,,,
2013/02/21 11:15:17.000,0.01499000005424,0.03095000050962,0.014689999632537,0.014430000446737,0.013360000215471,0.012020000256598,0.020199999213219,,,,,,,,,,
2013/02/21 11:15:18.000,,,,,,,,0.012500000186264,0.015599999576807,0.02377999946475,0.011309999972582,0.013530000112951,,,,,
2013/02/21 11:15:19.000,0.014940000139177,0.030880000442266,0.01465000025928,0.014399999752641,0.013330000452697,,,0.012459999881685,0.015549999661744,0.02373000048101,0.011280000209808,0.013480000197887,,,,,
2013/02/21 11:15:21.000,0.014910000376403,,,0.014349999837577,0.013279999606311,0.011959999799728,0.020109999924898,0.012430000118911,,0.023679999634624,0.011239999905229,0.013439999893308,,,,,
2013/02/21 11:15:23.000,0.014849999919534,0.03074000030756,0.014569999650121,0.01431000046432,,0.011900000274181,0.020059999078512,0.012389999814332,0.01547999959439,,0.011210000142455,0.013410000130534,,,,,
2013/02/21 11:15:25.000,0.01480000000447,0.030670000240207,0.014530000276864,0.014259999617934,0.013199999928474,0.011869999580085,,0.012350000441074,0.015440000221133,0.023590000346303,0.011160000227392,0.013360000215471,,,,,
2013/02/21 11:15:27.000,0.014750000089407,0.030579999089241,0.014489999972284,0.014200000092387,0.013150000013411,0.011830000206828,0.019940000027418,0.012299999594688,0.015379999764264,,,,,,,,
2013/02/21 11:15:28.000,,,,,,,,,,0.023530000820756,,0.013319999910891,,,,,
2013/02/21 11:15:29.000,0.014700000174344,,0.014449999667704,0.014170000329614,0.013109999708831,0.011800000444055,,0.012249999679625,0.015340000391006,,0.011090000160039,0.013279999606311,,,,,
2013/02/21 11:15:31.000,0.01465000025928,0.030449999496341,0.014410000294447,0.01412000041455,0.013050000183284,0.011760000139475,0.019840000197291,,0.015300000086427,0.023450000211596,0.011060000397265,0.013240000233054,,,,,
2013/02/21 11:15:33.000,0.0146099999547,0.03036000020802,0.014369999989867,0.014080000109971,,0.011719999834895,0.019799999892712,0.012179999612272,0.015259999781847,0.02339000068605,0.011020000092685,0.013190000317991,,,,,
2013/02/21 11:15:35.000,0.014560000039637,,0.014320000074804,0.014030000194907,0.012989999726415,0.011690000072122,0.019750000908971,0.012140000239015,0.01522000040859,0.023339999839663,0.010959999635816,0.013140000402927,,,,,
2013/02/21 11:15:38.000,0.014510000124574,0.030200000852346,0.014259999617934,0.013969999738038,0.012930000200868,0.011610000394285,0.019670000299811,0.012090000323951,0.015169999562204,0.023290000855923,0.010909999720752,0.013079999946058,,,,,
2013/02/21 11:15:39.000,0.01446000020951,0.030130000784993,0.014220000244677,0.01393000036478,0.012880000285804,0.011579999700189,0.019619999453425,0.012059999629855,0.015130000188947,0.023229999467731,0.010870000347495,0.013050000183284,,,,,
2013/02/21 11:15:41.000,0.014419999904931,,0.014179999940097,0.013899999670684,,0.011549999937415,0.019579999148846,0.012020000256598,,,,0.013009999878704,,,,,
2013/02/21 11:15:43.000,0.014360000379384,0.029990000650287,0.014130000025034,0.013840000145137,0.012790000066161,0.011490000411868,0.019540000706911,0.011989999562502,0.015049999579787,0.023129999637604,0.010830000042915,0.012969999574125,,,,,
2013/02/21 11:15:45.000,0.014320000074804,0.029899999499321,0.014089999720454,0.013790000230074,0.012760000303388,0.011459999717772,,0.011939999647439,0.014999999664724,0.023080000653863,0.010780000127852,0.012930000200868,,,,,
2013/02/21 11:15:48.000,0.014259999617934,0.029799999669194,0.014030000194907,0.013729999773204,0.012710000388324,0.011400000192225,0.019409999251366,0.011889999732375,0.014940000139177,0.023029999807477,0.010710000060499,0.012880000285804,,,,,
2013/02/21 11:15:49.000,0.014220000244677,,0.014000000432134,,0.012679999694228,,,0.011850000359118,,,,0.012849999591708,,,,,
2013/02/21 11:15:51.000,0.014179999940097,0.029670000076294,0.013960000127554,0.013659999705851,0.012629999779165,0.011350000277162,0.019309999421239,0.011819999665022,0.014879999682307,0.022949999198318,0.010649999603629,0.012799999676645,,,,,
2013/02/21 11:15:53.000,0.014139999635518,0.029600000008941,0.013919999822974,0.013629999943078,,0.011309999972582,,0.011780000291765,0.01484000030905,0.022900000214577,0.010619999840856,0.012749999761581,,,,,
2013/02/21 11:15:55.000,0.014089999720454,0.029519999399781,0.013869999907911,0.013570000417531,0.012570000253618,0.011280000209808,0.019220000132918,0.011739999987185,0.01480000000447,,0.010590000078082,0.012719999998808,,,,,
2013/02/21 11:15:58.000,0.014010000042617,0.029419999569654,0.013819999992847,0.013519999571145,0.012500000186264,0.011219999752939,0.019139999523759,0.011690000072122,0.014739999547601,0.022789999842644,0.010529999621213,0.012659999541938,,,,,
2013/02/21 11:15:59.000,0.013980000279844,0.029360000044107,0.013779999688268,0.013489999808371,0.012470000423491,0.011189999990165,,0.011660000309348,0.014689999632537,,0.010499999858439,,,,,,
2013/02/21 11:16:00.000,,,,,,,,,,,,0.012620000168681,,,,,
2013/02/21 11:16:01.000,0.013939999975264,0.029289999976754,0.013740000315011,0.013450000435114,0.012439999729395,0.011149999685586,0.019060000777245,0.011629999615252,0.014659999869764,0.022700000554323,0.010470000095666,0.012590000405908,,,,,
2013/02/21 11:16:03.000,0.013890000060201,0.029219999909401,0.013700000010431,0.013410000130534,0.012400000356138,0.011119999922812,,0.011579999700189,0.01463000010699,,,0.012559999711811,,,,,
2013/02/21 11:16:05.000,0.013829999603331,0.029160000383854,0.013650000095367,0.013369999825954,0.012350000441074,0.011079999618232,0.018990000709891,0.011549999937415,0.014589999802411,0.022619999945164,0.010400000028312,0.012509999796748,,,,,
2013/02/21 11:16:08.000,0.013790000230074,0.029060000553727,0.013600000180304,0.013310000300407,0.012289999984205,0.011049999855459,0.018920000642538,0.011500000022352,0.014530000276864,0.022560000419617,0.010359999723732,0.012470000423491,,,,,
2013/02/21 11:16:09.000,0.013759999535978,0.028999999165535,0.013559999875724,0.013279999606311,0.012260000221431,0.010990000329912,0.018869999796152,0.011470000259578,0.014499999582768,,0.010309999808669,,,,,,
2013/02/21 11:16:10.000,,,,,,,,,,,,0.012439999729395,,,,,
2013/02/21 11:16:11.000,0.013720000162721,0.028929999098182,0.013530000112951,0.013240000233054,0.012230000458658,,0.018820000812411,,,0.022490000352263,,0.012400000356138,,,,,
2013/02/21 11:16:13.000,0.013670000247657,0.028860000893474,0.013480000197887,0.013199999928474,0.012190000154078,0.010920000262559,0.018769999966025,0.011389999650419,0.014430000446737,0.022430000826716,0.010259999893606,0.012350000441074,,,,,
2013/02/21 11:16:15.000,0.013620000332594,0.028780000284314,0.013430000282824,0.013140000402927,0.012149999849498,0.010879999957979,,0.011359999887645,0.014379999600351,,,,,,,,
2013/02/21 11:16:16.000,,,,,,,,,,0.022369999438524,0.010219999589026,0.012319999746978,,,,,
2013/02/21 11:16:18.000,0.013550000265241,0.028680000454187,0.013389999978244,0.013109999708831,0.012099999934435,0.010850000195205,0.018659999594092,0.011309999972582,0.014329999685288,0.022320000454783,0.010169999673963,0.012260000221431,,,,,
2013/02/21 11:16:20.000,0.013509999960661,,0.013349999673665,0.013070000335574,0.012050000019371,0.010820000432432,0.018589999526739,0.011280000209808,0.014299999922514,,,0.012230000458658,,,,,
2013/02/21 11:16:21.000,0.013469999656081,0.028570000082254,0.013319999910891,0.013030000030994,,0.010780000127852,,0.011250000447035,0.014259999617934,0.02225000038743,0.010110000148416,0.012190000154078,,,,,
2013/02/21 11:16:23.000,0.013439999893308,0.028489999473095,0.013269999995828,0.012980000115931,0.011989999562502,0.010750000365078,0.018519999459386,0.011219999752939,0.014229999855161,0.022199999541044,0.010080000385642,0.012149999849498,,,,,
2013/02/21 11:16:25.000,0.013399999588728,0.028419999405742,0.013229999691248,0.012939999811351,0.011950000189245,0.010689999908209,,0.011189999990165,0.014170000329614,,0.010049999691546,,,,,,
2013/02/21 11:16:26.000,,,,,,,,,,,,0.012099999934435,,,,,
2013/02/21 11:16:28.000,0.013349999673665,0.028330000117421,0.013190000317991,0.012889999896288,0.011900000274181,0.010660000145435,0.018440000712872,0.011149999685586,0.014139999635518,0.02208000048995,0.0099799996241927,0.012050000019371,,,,,
2013/02/21 11:16:30.000,0.013299999758601,0.028270000591874,0.013150000013411,0.012860000133514,,0.010630000382662,,0.011119999922812,0.01410000026226,,,0.012020000256598,,,,,
2013/02/21 11:16:31.000,0.013269999995828,0.028209999203682,0.013120000250638,,0.011839999817312,0.010599999688566,0.018340000882745,0.011090000160039,,0.022019999101758,0.0099400002509355,0.011989999562502,,,,,
2013/02/21 11:16:33.000,0.013229999691248,0.028139999136329,0.013070000335574,0.012780000455678,0.011789999902248,0.010569999925792,0.018300000578165,0.011040000244975,0.014039999805391,,0.0098900003358722,0.011959999799728,,,,,
2013/02/21 11:16:35.000,0.013190000317991,0.028069999068975,0.013039999641478,,,0.010540000163019,0.018249999731779,0.011009999550879,,,,,,,,,
2013/02/21 11:16:36.000,,,,,,,,,0.013989999890328,0.021929999813438,0.0098599996417761,0.011909999884665,,,,,
2013/02/21 11:16:38.000,0.013140000402927,0.027990000322461,0.012989999726415,0.012690000236034,0.011730000376701,0.010490000247955,0.018190000206232,0.010959999635816,0.013960000127554,,0.0098299998790026,0.011869999580085,,,,,
2013/02/21 11:16:40.000,0.013089999556541,,0.012950000353157,,0.011699999682605,0.010459999553859,0.018149999901652,,0.013919999822974,0.021859999746084,0.0098000001162291,0.011830000206828,,,,,
2013/02/21 11:16:41.000,0.013059999793768,0.027869999408722,0.012919999659061,0.012640000320971,,,,,,,,,,,,,
2013/02/21 11:16:42.000,,,,,0.011660000309348,,0.018109999597073,0.010920000262559,,,0.0097700003534555,0.011789999902248,,,,,
2013/02/21 11:16:44.000,0.013030000030994,0.027799999341369,0.012880000285804,0.012600000016391,0.011599999852479,0.010400000028312,0.018050000071526,0.010879999957979,0.013849999755621,0.021759999915957,0.0097300000488758,,,,,,
2013/02/21 11:16:46.000,0.012980000115931,,0.012830000370741,0.012559999711811,,0.010350000113249,0.01799999922514,0.010839999653399,0.013810000382364,0.021709999069571,0.0096899997442961,0.011719999834895,,,,,
2013/02/21 11:16:48.000,0.012930000200868,0.027669999748468,0.012799999676645,0.012509999796748,0.011549999937415,0.010309999808669,0.017950000241399,0.010800000280142,0.013759999535978,,0.0096599999815226,0.011690000072122,,,,,
2013/02/21 11:16:50.000,,0.027610000222921,0.012769999913871,0.012480000033975,0.011520000174642,,,,,0.021630000323057,0.009630000218749,0.011660000309348,,,,,
2013/02/21 11:16:52.000,0.012869999743998,,0.012740000151098,0.012439999729395,0.011490000411868,0.010270000435412,0.017890000715852,0.010739999823272,0.013679999858141,0.021579999476671,0.0096100000664592,0.011620000004768,,,,,
2013/02/21 11:16:54.000,0.012819999828935,0.027489999309182,0.012690000236034,0.012409999966621,,0.010239999741316,0.017850000411272,0.010700000450015,,,0.0095899999141693,0.011579999700189,,,,,
2013/02/21 11:16:56.000,0.012790000066161,0.027419999241829,0.012649999931455,0.012369999662042,0.011429999954999,,0.017799999564886,0.010669999755919,0.013639999553561,0.021500000730157,0.0095499996095896,0.011549999937415,,,,,
2013/02/21 11:16:58.000,0.012749999761581,0.027340000495315,0.012620000168681,0.012319999746978,0.011389999650419,0.010160000063479,0.017750000581145,0.010639999993146,0.013600000180304,0.021449999883771,0.0094999996945262,0.011509999632835,,,,,
2013/02/21 11:17:00.000,0.012710000388324,,,,0.011359999887645,0.010130000300705,0.017710000276566,0.010610000230372,0.013570000417531,,0.0094799995422363,0.011479999870062,,,,,
2013/02/21 11:17:02.000,,0.027249999344349,0.012559999711811,0.012280000373721,0.011319999583065,,0.017650000751019,0.010579999536276,0.013530000112951,0.021390000358224,0.0094400001689792,0.011439999565482,,,,,
2013/02/21 11:17:04.000,0.012649999931455,0.027189999818802,0.012509999796748,0.012230000458658,0.011280000209808,0.010069999843836,,,0.013500000350177,,0.0094200000166893,0.011409999802709,,,,,
2013/02/21 11:17:06.000,0.012609999626875,0.027130000293255,,0.012199999764562,,0.010040000081062,0.017599999904633,0.010529999621213,0.013450000435114,0.021309999749064,0.0093999998643994,,,,,,
2013/02/21 11:17:08.000,0.012559999711811,0.027049999684095,0.012439999729395,0.012160000391305,0.011230000294745,0.010010000318289,0.017559999600053,,0.013419999741018,0.021260000765324,0.0093499999493361,0.011339999735355,,,,,
2013/02/21 11:17:10.000,0.012529999949038,,0.012409999966621,0.012129999697208,,,0.017510000616312,0.010470000095666,,,,,,,,,
2013/02/21 11:17:12.000,0.012500000186264,0.026960000395775,,0.012090000323951,0.011169999837875,0.0099700000137091,,,0.013389999978244,0.02119000069797,0.0093200001865625,0.011289999820292,,,,,
2013/02/21 11:17:14.000,0.012459999881685,0.026890000328422,0.012350000441074,,0.011140000075102,0.0099200000986457,0.01744999922812,0.010420000180602,0.013349999673665,,0.0093000000342727,0.011250000447035,,,,,
2013/02/21 11:17:16.000,,0.026830000802875,0.012319999746978,0.012050000019371,0.011090000160039,0.0098999999463558,0.017400000244379,0.010379999876022,0.013310000300407,0.021120000630617,0.0092799998819828,,,,,,
2013/02/21 11:17:18.000,0.012409999966621,0.026769999414682,0.012289999984205,0.012000000104308,0.011060000397265,0.0098700001835823,,,,,,,,,,,
2013/02/21 11:17:19.000,,,,,,,0.017340000718832,0.010350000113249,0.013260000385344,,0.0092299999669194,0.011189999990165,,,,,
2013/02/21 11:17:20.000,0.012360000051558,,0.012260000221431,,,0.0098500000312924,,,,0.021059999242425,0.0092099998146295,0.011160000227392,,,,,
2013/02/21 11:17:22.000,0.012330000288785,0.026669999584556,0.012230000458658,0.011950000189245,0.011029999703169,0.0098099997267127,0.01727999933064,0.010300000198185,,,0.009180000051856,0.011130000464618,,,,,
2013/02/21 11:17:24.000,0.012289999984205,0.026610000059009,0.012199999764562,0.011920000426471,0.010999999940395,0.0097899995744228,,0.010270000435412,0.013190000317991,0.020989999175072,0.0091399997472763,0.011099999770522,,,,,
2013/02/21 11:17:26.000,,,0.012170000001788,0.011880000121892,,0.0097500002011657,0.017200000584126,0.010239999741316,,,,0.011070000007749,,,,,
2013/02/21 11:17:29.000,0.012240000069141,0.026489999145269,0.012129999697208,0.011839999817312,0.010929999873042,0.0097200004383922,,0.010209999978542,0.013120000250638,0.020910000428557,0.0091099999845028,0.011040000244975,,,,,
2013/02/21 11:17:30.000,0.012199999764562,,0.012099999934435,,0.010889999568462,,0.017160000279546,,,,0.0090699996799231,,,,,,
2013/02/21 11:17:31.000,,,,,,,,,,,,0.011009999550879,,,,,
2013/02/21 11:17:32.000,,0.026389999315143,,0.011789999902248,,0.0096500003710389,,0.010169999673963,0.013070000335574,0.02085000090301,,,,,,,
2013/02/21 11:17:34.000,0.012149999849498,,0.012059999629855,,0.010850000195205,,0.017079999670386,0.010139999911189,0.013039999641478,,0.0090300003066659,0.010959999635816,,,,,
2013/02/21 11:17:36.000,0.012109999544919,0.026289999485016,0.012020000256598,0.011739999987185,,0.009630000218749,0.017039999365807,,,0.020780000835657,0.009010000154376,0.010929999873042,,,,,
2013/02/21 11:17:39.000,0.012070000171661,0.026229999959469,,0.011690000072122,0.010789999738336,0.0096000004559755,0.017000000923872,0.010089999996126,0.012969999574125,,0.0089800003916025,0.010900000110269,,,,,
2013/02/21 11:17:40.000,,,0.011970000341535,,,,,,,,,,,,,,
2013/02/21 11:17:41.000,,,,,,,,,,0.020700000226498,0.0089499996975064,,,,,,
2013/02/21 11:17:42.000,0.012029999867082,0.026149999350309,0.011939999647439,0.011660000309348,,0.0095600001513958,0.016950000077486,0.010049999691546,0.012939999811351,,0.0089299995452166,0.010859999805689,,,,,
2013/02/21 11:17:45.000,0.012000000104308,0.026079999282956,0.011909999884665,0.011629999615252,0.010710000060499,0.0095300003886223,0.0168999992311,,,0.020649999380112,0.0088999997824431,0.010830000042915,,,,,
2013/02/21 11:17:47.000,0.011959999799728,,0.011869999580085,,,0.0095100002363324,,0.0099900001659989,0.012889999896288,,0.0088799996301532,0.010800000280142,,,,,
2013/02/21 11:17:50.000,0.011930000036955,0.025979999452829,0.011839999817312,0.011579999700189,0.010669999755919,0.0094699999317527,0.016839999705553,0.0099700000137091,0.012849999591708,0.020579999312758,0.0088499998673797,0.010759999975562,,,,,
2013/02/21 11:17:51.000,,,,0.011549999937415,0.010639999993146,0.0094499997794628,,0.0099499998614192,,,0.0088200001046061,,,,,,
2013/02/21 11:17:53.000,0.011900000274181,0.025909999385476,0.011810000054538,,,,0.016780000180006,0.0099299997091293,0.012819999828935,,,0.010719999670982,,,,,
2013/02/21 11:17:55.000,0.011869999580085,,0.011780000291765,0.011509999632835,0.010590000078082,0.0094200000166893,,0.0099099995568395,0.012780000455678,0.020500000566244,0.0087999999523163,,,,,,
2013/02/21 11:17:57.000,0.011839999817312,0.025820000097156,,,,0.0093900002539158,0.01672999933362,0.0098900003358722,0.012749999761581,,,0.010680000297725,,,,,
2013/02/21 11:18:00.000,0.011800000444055,,0.011730000376701,0.011459999717772,0.010549999773502,0.0093700001016259,0.016680000349879,0.0098599996417761,,0.020439999178052,0.0087500000372529,0.010649999603629,,,,,
2013/02/21 11:18:01.000,,0.025750000029802,,,,,,0.0098400004208088,,,,,,,,,
2013/02/21 11:18:03.000,0.011760000139475,,0.011699999682605,0.011429999954999,0.010510000400245,0.0093400003388524,,0.0098200002685189,,,,0.010619999840856,,,,,
2013/02/21 11:18:05.000,,0.025669999420643,0.011669999919832,0.011400000192225,,,0.01659999974072,,0.012690000236034,0.020369999110699,0.0087000001221895,,,,,,
2013/02/21 11:18:07.000,0.011710000224412,,,,0.010470000095666,0.0093099996447563,,0.0097899995744228,0.012640000320971,,0.0086799999698996,0.010579999536276,,,,,
2013/02/21 11:18:10.000,,0.025569999590516,0.011629999615252,0.011359999887645,,0.0092799998819828,,0.0097700003534555,,0.020309999585152,0.0086399996653199,,,,,,
2013/02/21 11:18:11.000,0.011660000309348,,,,0.010440000332892,0.0092500001192093,0.016540000215173,0.0097500002011657,,,,0.010540000163019,,,,,
